x_nu,x_N,hubble,ent,y_n,y_rho,xi_N,xi_A,y_N1,y_N2,y_A,coll_n,coll_A_N2nu,coll_AA_NN
3.6616419748265607,6.558738417435921,1.012667121196716e-31,4.437090713383722e-19,0.0002923171750180047,0.0008095452815702548,6.376215746506375e-5,0.0001275243149301275,0.00014611953112457702,0.00014611953112457702,3.9646101866903485e-8,5.685254284836214e-54,7.838102070407169e-54,-2.1528477855709556e-54
4.2587783544490625,6.889825292391878,7.486741950426402e-32,2.820141030978842e-19,0.0003031965056003254,0.0009655738817409028,0.00021656788888790857,0.00043313577777581713,0.00015157394831782895,0.00015157394831782895,2.5197436650476454e-8,8.556025388122893e-55,2.063825118000056e-54,-1.2082225791877666e-54
5.004441822108099,7.281002123946445,5.422595073616174e-32,1.7380369573227895e-19,0.00030254282374519704,0.0011185552678856477,0.0007470524299044712,0.0014941048598089424,0.0001512585077477009,0.0001512585077477009,1.4090890631099751e-8,-8.65681213045388e-56,4.149945240103403e-55,-5.015626453148791e-55
6.002120300626684,7.749639614906042,3.7703645319938264e-32,1.0074229824098048e-19,0.00029403278961792894,0.0012870690819623833,0.0027017798190520637,0.005403559638104127,0.00014701188137315258,0.00014701188137315258,6.846451597130113e-9,-9.204627976482217e-56,5.366158047110967e-56,-1.4570786023593184e-55
7.198694556512877,8.237691110824835,2.621647396180707e-32,5.839352616821043e-20,0.0002826896448918011,0.0014665237371386877,0.010346283635643161,0.020692567271286322,0.00014134885946524164,0.00014134885946524164,3.2129379271019284e-9,-3.6741564881286706e-56,4.789666938668835e-57,-4.153123181995554e-56
7.808177867163139,8.48697914962988,2.228577374078996e-32,4.575903403435748e-20,0.00027763355907105166,0.001553577533447917,0.04839475673570526,0.09678951347141052,0.00013881737965397426,0.00013881737965397426,2.262813465078353e-9,-5.611322095233389e-56,1.2332925094680809e-57,-5.734651346180197e-56
8.395710302332914,8.729373807128827,1.9277731218857123e-32,3.6808965124677624e-20,0.00027327250555482876,0.0016358656505098966,0.10501015105015377,0.21002030210030753,0.00013663678010855272,0.00013663678010855272,1.643646389371606e-9,-4.0227825346038635e-56,2.1098528788209862e-58,-4.0438810633920736e-56
8.94350677998385,8.979323537772437,1.6990097189272512e-32,3.0451060335810733e-20,0.0002697444849908514,0.0017115630545535673,0.2000365177168053,0.4000730354336106,0.00013487319403332324,0.00013487319403332324,1.230085194932188e-9,-2.7197345045121106e-56,-6.160287184579826e-59,-2.713574217327531e-56
9.527045436690607,9.305603914760479,1.4974021589744382e-32,2.5191337828553166e-20,0.00026666522978742425,0.0017914666134927711,0.3853314077011767,0.7706628154023534,0.00013333493162179068,0.00013333493162179068,9.005503242877445e-10,-1.6452792729378323e-56,-1.1855049587584452e-58,-1.633424223350248e-56
10.148658349083425,9.785485362101962,1.3197262886943599e-32,2.0840111792297707e-20,0.00026433647369842803,0.001876183287179347,0.7511328605028034,1.5022657210056067,0.00013216785785532504,0.00013216785785532504,6.297418735669717e-10,-8.085492255014796e-57,-1.0051358949705617e-58,-7.984978665517739e-57
10.943861425282464,10.682253986467645,1.1350606174899717e-32,1.6619355805188936e-20,0.0002628160754434791,0.0019847724458507835,1.561916248463076,3.123832496926152,0.00013140341556409435,0.00013140341556409435,3.7001858952664135e-10,-2.2483978152075206e-57,-5.830545227659529e-59,-2.1900923629309254e-57
11.82938110441459,12.003981369723629,9.716323477518646e-33,1.3159514614492118e-20,0.0002622957843341553,0.002106899998805144,2.8410759068172844,5.682151813634569,0.0001311626607492188,0.0001311626607492188,1.8466300303864998e-10,-3.889192649991594e-58,-2.555326784821273e-59,-3.6336599715094666e-58
12.585509608107719,13.298513905895343,8.58500512505612e-33,1.0927316566274507e-20,0.00026218810594435925,0.00221246692277901,4.116919798669107,8.233839597338214,0.00013109875201989865,0.00013109875201989865,9.560782349948226e-11,-7.985112642911355e-59,-1.1451493762300656e-59,-6.83996326668129e-59
13.475858356833443,14.949990453002648,7.489199550622177e-33,8.901365395695312e-21,0.0002621576390911655,0.002338219389611889,5.753325964151408,11.506651928302816,0.0001310840261556953,0.0001310840261556953,4.1587233553045546e-11,-1.2885121890152799e-59,-4.15989893635221e-60,-8.72522295380059e-60
14.429193899025742,16.84596968637721,6.533334597239934e-33,7.251030518528917e-21,0.00026215065280920204,0.0024743927234749433,7.636568385932014,15.273136771864028,0.00013107946416301215,0.00013107946416301215,1.6035165689852505e-11,-2.1977780318507517e-60,-1.3245910767819015e-60,-8.731869550688503e-61
15.471866784265135,19.062892055164735,5.6834359725643526e-33,5.8816312017323765e-21,0.00026214886275000054,0.0026248679671496897,9.841867262840907,19.683734525681814,0.00013107861966339996,0.00013107861966339996,5.2691755045726114e-12,-4.188567522437033e-61,-3.55994645235129e-61,-6.286210700857435e-62
16.589884609299595,21.60532262263208,4.944160978860761e-33,4.770850916265437e-21,0.0002621483624641862,0.002787730763677413,12.373798306168087,24.747596612336174,0.0001310781301041542,0.0001310781301041542,1.4720198597688578e-12,-8.437716947456652e-62,-8.111048554521748e-62,-3.2666839293490346e-63
17.793348682716612,24.533804797022047,4.298858833826735e-33,3.866810358754939e-21,0.00026214822336299485,0.002964516352339187,15.292770258906895,30.58554051781379,0.0001310776760988332,0.0001310776760988332,3.391638757947825e-13,-1.5323240567040082e-62,-1.5208085559529458e-62,-1.1515500751062492e-64
19.085863401452098,27.90127717674432,3.7371517348676446e-33,3.1332172419100487e-21,0.0002621481898483951,0.0031558153296240084,18.651675708357953,37.303351416715905,0.00013107681948187368,0.00013107681948187368,6.276632213015559e-14,-2.2904587605775788e-63,-2.287844323719504e-63,-2.6144368580747457e-66
20.476698597580977,31.78291643313031,3.247487654291035e-33,2.5371499058395883e-21,0.000262148183311393,0.003363053920031599,22.52560628834796,45.05121257669592,0.00013107540761434018,0.00013107540761434018,8.985183202887487e-15,-2.6596228944017566e-64,-2.6592685401013217e-64,-3.5435430043498122e-68
21.974122444810156,36.26180924389439,2.820688811202656e-33,2.0530112109838605e-21,0.0002621481823295533,0.003587516690378736,26.997577716220317,53.99515543244063,0.0001310731765855957,0.0001310731765855957,9.54456475954722e-16,-2.291207073638453e-65,-2.2911806900628936e-65,-2.6383575559788792e-70
23.589624569863158,41.44313122786046,2.4482499209141433e-33,1.6594449664365479e-21,0.00026214818222076004,0.003830976931870442,32.172684863353744,64.34536972670749,0.00013106978733485258,0.00013106978733485258,7.137737618208147e-17,-1.3878218388879284e-66,-1.3878208682217294e-66,-9.706661990673029e-73
25.33649210796601,47.45422632082964,2.122921984227436e-33,1.339326569303118e-21,0.0002621481822123119,0.0040954895498685065,38.17819311020294,76.35638622040588,0.0001310647055750331,0.0001310647055750331,3.525911778469675e-18,-5.543195350282026e-68,-5.5431951950474585e-68,-1.5523456722902507e-75
27.231919316144204,54.45693912791289,1.8382755102659233e-33,1.078676423442936e-21,0.0002621481822118788,0.004383714297401915,45.17586390547463,90.35172781094926,0.00013105702088667045,0.00013105702088667045,1.0610218643425266e-19,-1.3455765348291508e-69,-1.3455765339124266e-69,-9.167241861611556e-79
29.297928782398824,62.65940540833937,1.588714545045796e-33,8.66194026756011e-22,0.0002621481822118653,0.004699063292524623,53.373743737001206,106.74748747400241,0.00013104507555615277,0.00013104507555615277,1.7526551988537404e-21,-1.7867688665117457e-71,-1.7867688664955397e-71,-1.62060564874931e-82
31.56334655175383,72.33580661506227,1.3693700742702628e-33,6.927504400727782e-22,0.0002621481822118658,0.005046010408221228,63.045909803266206,126.09181960653241,0.00013102568881602055,0.00013102568881602055,1.38551299059307e-23,-1.1263574686727916e-73,-1.1263574686727265e-73,-6.505098441948003e-87
34.06118263183944,83.83059754460275,1.1763909926330129e-33,5.512476773948499e-22,0.0002621481822118658,0.005429696384382258,74.53669429085775,149.0733885817155,0.00013099322646421369,0.00013099322646421369,4.4117453809869967e-26,-2.7580560010285536e-76,-2.7580560010285533e-76,-4.193111920846055e-92
36.803359527956125,97.44451875843556,1.0080875808573845e-33,4.3698200063307585e-22,0.0002621481822118658,0.005852030716422778,88.14676170351257,176.29352340702513,0.00013094351735686087,0.00013094351735686087,4.8679728939195734e-29,-1.9918658900728544e-79,-1.9918658900728544e-79,-3.221500601526775e-98
39.76630192745749,113.32215917124456,8.638948692596034e-34,3.464019472693531e-22,0.0002621481822118658,0.006309419850691311,104.02072347542898,208.04144695085796,0.00013088014748117906,0.00013088014748117906,1.7316002810288763e-32,-2.917972231805936e-83,-2.917972231805936e-83,-2.572421124836798e-105
42.96778308470716,131.83480284738314,7.403564061369274e-34,2.7459782988351755e-22,0.0002621481822118658,0.006804618990781585,122.52965363240712,245.05930726481424,0.00013078882045702386,0.00013078882045702386,1.648772397930339e-36,-4.622568423218635e-88,-4.622568423218635e-88,-1.4706730129477186e-113
46.42700713238003,153.40838750467537,6.345114294483162e-34,2.176776683016292e-22,0.0002621481822118658,0.007340610027500878,144.09919294615085,288.1983858923017,0.00013064895956259963,0.00013064895956259963,3.3947734009049896e-41,-2.93416073782355e-94,-2.93416073782355e-94,-3.9221414265470824e-123
49.164873591166725,171.68706559145767,5.6607225360970125e-34,1.8329944958047889e-22,0.0002621481822118658,0.007765355512772401,162.3779718500014,324.7559437000028,0.00013089048824036742,0.00013089048824036742,3.6545033034588664e-45,1.2772901672159218e-97,1.2772901672159218e-97,-3.2177479144282565e-131
52.06419591818925,192.19185869011076,5.050285526109973e-34,1.543506436771898e-22,0.0002621481822118658,0.008215584049760985,182.88175462115026,365.76350924230053,0.0001309551785472476,0.0001309551785472476,1.2892768713251972e-49,1.0516547315540575e-100,1.0516547315540575e-100,-2.8291007408288435e-140
55.184666836761586,215.5691486363236,4.497652871435437e-34,1.2961959692784985e-22,0.0002621481822118658,0.00870058275405545,206.2576521916022,412.5153043832044,0.0001309547091764966,0.0001309547091764966,1.0806864311629221e-54,4.798932039056381e-104,4.798932039056381e-104,-1.3945122866683325e-150
58.49216337979485,241.8206532946973,4.005616523599569e-34,1.0885111657115363e-22,0.0002621481822118658,0.009215059587746184,232.5076988432054,465.0153976864108,0.00013093545315345066,0.00013093545315345066,2.1518170505737482e-60,1.3297623252205243e-107,1.3297623252205243e-107,-3.8803633225569125e-162
61.99789494007552,271.2945653985897,3.5675249023671548e-34,9.141029489068805e-23,0.0002621481822118658,0.009760760021355862,261.9800876825074,523.9601753650148,0.00013090237836833307,0.00013090237836833307,8.552117835386299e-67,2.1720184294063295e-111,2.1720184294063295e-111,-4.314198345365214e-175
65.71374274606498,304.3799819593642,3.1774569854543513e-34,7.676395314273616e-23,0.0002621481822118658,0.010339535297447067,295.0638617244717,590.1277234489434,0.00013085321001732317,0.00013085321001732317,5.584509665157407e-74,2.026573918476627e-115,2.026573918476627e-115,-1.3018997785928585e-189
69.23184089942676,337.48052152267707,2.864420475410883e-34,6.564600508255873e-23,0.0002621481822118658,0.010887799523288302,328.1636328379482,656.3272656758965,0.00013088478675656599,0.00013088478675656599,3.624282194173872e-81,2.99801635748736e-119,2.99801635748736e-119,-4.047465744962068e-204
72.93828648362222,374.2035676523354,2.5823033622470364e-34,5.613830198773544e-23,0.0002621481822118658,0.011465680026028553,364.8856504857754,729.7713009715508,0.00013087798542378215,0.00013087798542378215,3.842254537545667e-89,2.6821675332285167e-123,2.6821675332285167e-123,-3.378153826640458e-220
76.84316300205444,414.93747737919875,2.3280474946807362e-34,4.800762736594218e-23,0.0002621481822118658,0.012074750700441056,405.61832751664053,811.2366550332811,0.00013084438830383814,0.00013084438830383814,5.4803825448678655e-98,1.4134384753592819e-127,1.4134384753592819e-127,-5.129762226359191e-238
80.3899905365492,453.7916200541414,2.1284130828701704e-34,4.1929531405768725e-23,0.0002621481822118658,0.012628162094748738,444.47224349629926,888.9444869925985,0.00013090870518168177,0.00013090870518168177,2.0042710719950994e-106,1.7918043004146003e-131,1.7918043004146003e-131,-5.340083310989276e-255
84.10052795840396,496.3177110889298,1.9459494997867827e-34,3.662096421691944e-23,0.0002621481822118658,0.013207286956155688,486.99775900172705,973.9955180034541,0.00013091832362147553,0.00013091832362147553,1.1679037563231411e-115,1.4656932627115567e-135,1.4656932627115567e-135,-1.4116441904138148e-273
87.98233157729508,542.8485494849305,1.7791774973082971e-34,3.198449816189395e-23,0.0002621481822118658,0.013813306179898887,533.5278236755325,1067.055647351065,0.0001308988797092201,0.0001308988797092201,9.184330281410581e-126,7.589255161494711e-140,7.589255161494711e-140,-6.783468421384258e-294
91.53255362934172,587.2590515335672,1.6448106733056895e-34,2.8405288545383716e-23,0.0002621481822118658,0.01436768554216055,577.9381997894549,1155.8763995789097,0.0001309428465850225,0.0001309428465850225,2.0873176925817207e-135,8.955676012574309e-144,8.955676012574309e-144,-2.79934088095e-313
95.22603258755214,635.3358256498642,1.5206266458379176e-34,2.5226608629670295e-23,0.0002621481822118658,0.014944550002882955,626.0145453484254,1252.0290906968507,0.0001309395377884769,0.0001309395377884769,7.580806553459963e-146,7.203412735015831e-148,7.203412735015831e-148,-0.0
98.65958191612037,681.7522147289868,1.4174353654828725e-34,2.2683398851970803e-23,0.0002621481822118658,0.015480910197583138,672.4308504988437,1344.8617009976874,0.0001309673818587487,0.0001309673818587487,6.318772650371398e-156,1.1080136165704995e-151,1.1080136165704995e-151,-0.0
100.21912730862688,703.3675347116816,1.3740199653013665e-34,2.1640838872707756e-23,0.0002621481822118658,0.015724555647521128,694.0467779872675,1388.093555974535,0.00013106620233392408,0.00013106620233392408,1.2809702035585388e-160,2.0474676588054465e-153,2.0474676588054465e-153,-0.0
